1560507500297,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-89
1560507500344,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507500379,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-87
1560507500444,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507500538,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-67
1560507500567,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507500617,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560507500663,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-75
1560507500873,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-73
1560507500907,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560507500988,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-56
1560507501096,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560507501113,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507501141,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-87
1560507501215,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-75
1560507501233,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560507501362,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-63
1560507501406,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-65
1560507501544,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-70
1560507501583,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-64
1560507501627,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560507501670,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507502257,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1560507502601,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-61
1560507502636,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560507502680,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-80
1560507502789,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560507502956,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560507502995,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507503128,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-79
1560507503187,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560507503300,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-62
1560507503426,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-70
1560507503466,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507503510,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507503548,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-55
1560507503622,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560507503697,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1560507503848,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507503888,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-75
1560507503930,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-66
1560507503966,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507504012,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560507504060,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507504111,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-64
1560507504146,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-78
1560507504180,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507504281,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507504359,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560507504394,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507504484,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-57
1560507504563,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-65
1560507504609,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507504658,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560507504680,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-70
1560507504826,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507504868,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-61
1560507504900,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560507504949,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507505033,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-69
1560507505144,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-75
1560507505190,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507505220,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-65
1560507505257,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507505368,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507505409,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-69
1560507505448,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560507505488,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-56
1560507505522,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507505647,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560507505688,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-62
1560507505724,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507505765,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-69
1560507505784,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1560507505848,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-65
1560507505895,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1560507505935,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507506032,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560507506068,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-67
1560507506137,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507506175,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560507506295,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-75
1560507506346,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-55
1560507506380,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507506425,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-78
1560507506461,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-76
1560507506506,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-63
1560507506578,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507506591,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-85
1560507506620,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560507506654,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560507506766,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1560507506804,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-70
1560507506903,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-83
1560507507028,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507507099,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-65
1560507507143,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-70
1560507507181,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-60
1560507507262,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560507507342,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-51
1560507507417,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560507507496,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1560507507526,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1560507507560,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507507660,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560507507697,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507507786,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-97
1560507507827,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-67
1560507507859,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507507910,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507507941,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-78
1560507508000,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507508040,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-71
1560507508109,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507508195,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-80
1560507508232,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560507508267,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-67
1560507508334,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560507508418,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-85
1560507508459,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-69
1560507508568,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560507508852,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507509003,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-72
1560507509117,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507509165,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-60
1560507509209,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-80
1560507509241,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-73
1560507509283,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507509527,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-69
1560507509573,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560507509613,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-62
1560507509719,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507509727,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-67
1560507509861,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507509891,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1560507509921,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-69
1560507509951,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560507509987,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507510081,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560507510116,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-64
1560507510179,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-79
1560507510255,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-67
1560507510366,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-62
1560507510405,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-60
1560507510447,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507510488,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560507510525,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507510576,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1560507510602,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-94
1560507510628,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560507510682,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-66
1560507510695,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560507510739,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560507510853,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507510929,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1560507510971,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-69
1560507511023,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560507511046,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-69
1560507511121,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507511183,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560507511225,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-86
1560507511302,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-75
1560507511341,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507511360,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1560507511397,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507511443,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560507511548,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-85
1560507511624,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-63
1560507511654,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560507511696,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-63
1560507511775,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507511836,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507511948,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-69
1560507511990,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560507512026,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-57
1560507512100,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-77
1560507512132,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560507512173,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-78
1560507512213,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-84
1560507512275,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560507512276,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1560507512318,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560507512319,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560507512360,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-69
1560507512444,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560507512608,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507512666,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560507512708,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560507512741,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507512757,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560507512827,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560507512927,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-62
1560507512976,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560507512988,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560507513003,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560507513041,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-68
1560507513083,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560507513087,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560507513116,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507513129,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1560507513203,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560507513369,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560507513396,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507513436,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560507513468,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560507513497,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560507513646,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1560507513647,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560507513659,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-65
1560507513734,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560507513775,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-75
1560507513818,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507513857,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-56
1560507513926,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507513961,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-75
1560507514076,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-76
1560507514093,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-91
1560507514212,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560507514253,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507514300,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560507514366,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560507514405,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-67
1560507514477,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-86
1560507514517,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560507514577,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560507514683,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-95
1560507514687,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560507514728,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-86
1560507514773,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560507514816,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-57
1560507514852,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560507514901,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-66
1560507514947,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560507514986,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-84
1560507515029,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560507515084,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1560507515219,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560507515347,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560507515471,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507515726,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560507516282,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560507516436,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560507516480,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560507516515,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-78
1560507516554,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560507516676,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507516736,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560507516774,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-59
1560507516815,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560507516896,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-62
1560507516943,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560507516973,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560507517008,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-75
1560507517075,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-91
1560507517106,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507517159,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-62
1560507517210,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-71
1560507517242,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-66
1560507517316,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560507517422,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507517475,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-67
1560507517524,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-61
1560507517596,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507517641,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-54
1560507517677,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-51
1560507517719,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560507517756,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560507517795,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-75
1560507517851,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-63
1560507517984,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
