1560949650737,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-63
1560949650990,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-62
1560949651029,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-59
1560949651071,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-67
1560949651134,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-65
1560949651235,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-64
1560949651285,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-66
1560949651316,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-63
1560949651355,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-53
1560949651396,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-63
1560949651431,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-83
1560949651477,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-72
1560949651511,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-64
1560949651569,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560949651680,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560949651815,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560949651875,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-59
1560949651910,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560949651997,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1560949652023,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1560949652036,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560949652071,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-81
1560949652177,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560949652292,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-65
1560949652348,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1560949652356,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560949652366,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-65
1560949652393,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-84
1560949652394,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560949652424,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-88
1560949652479,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-68
1560949652531,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560949652554,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560949652587,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560949652625,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-61
1560949652693,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560949652733,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560949652803,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-84
1560949652883,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-50
1560949652923,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-65
1560949652980,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-78
1560949652986,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-52
1560949653019,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560949653031,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-66
1560949653062,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-79
1560949653107,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-63
1560949653174,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-92
1560949653220,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-97
1560949653248,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560949653293,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-58
1560949653327,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-86
1560949653332,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-65
1560949653363,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-71
1560949653409,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-63
1560949653436,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-93
1560949653562,DA:B5:6B:DD:72:60,09b1e796-8c3b-3475-9e45-a8d31f93649b,-97
1560949653597,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560949653619,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-67
1560949653664,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1560949653691,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-66
1560949653750,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-59
1560949653780,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-89
1560949653796,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-46
1560949653824,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-48
1560949653865,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-60
1560949653900,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-65
1560949653923,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-65
1560949653946,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-54
1560949653970,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1560949653998,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-85
1560949654021,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-66
1560949654042,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-92
1560949654063,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-62
1560949654110,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-59
1560949654148,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-67
1560949654228,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-90
1560949654251,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-68
1560949654278,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560949654317,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-63
1560949654320,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560949654361,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-71
1560949654441,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-64
1560949654475,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560949654597,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560949654641,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-65
1560949654642,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560949654667,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-75
1560949654675,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1560949654748,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-60
1560949654823,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560949654870,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560949654881,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-83
1560949654905,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560949654963,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560949655001,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560949655072,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-92
1560949655202,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1560949655241,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560949655336,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560949655337,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-82
1560949655372,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560949655411,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-66
1560949655441,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560949655448,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949655485,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-76
1560949655557,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560949655585,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-93
1560949655611,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-78
1560949655651,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560949655693,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560949655710,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1560949655774,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560949655825,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560949655868,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-87
1560949655910,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1560949655943,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560949655991,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949656043,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560949656123,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560949656163,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-62
1560949656184,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-96
1560949656206,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560949656236,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560949656272,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-98
1560949656292,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560949656319,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560949656352,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-80
1560949656429,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560949656499,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560949656578,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949656614,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-61
1560949656657,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-79
1560949656695,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560949656743,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560949656763,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949656792,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-85
1560949656837,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-81
1560949656879,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560949656916,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560949656936,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560949656962,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1560949657003,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560949657004,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-94
1560949657090,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560949657119,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-93
1560949657164,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560949657187,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-95
1560949657210,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-94
1560949657243,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560949657299,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-96
1560949657341,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-87
1560949657410,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560949657448,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560949657525,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560949657565,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-64
1560949657588,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-87
1560949657605,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560949657635,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-82
1560949657674,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560949657732,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-79
1560949657733,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-66
1560949657804,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560949657815,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-74
1560949657848,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560949657851,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-81
1560949657884,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949657928,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-77
1560949657956,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-95
1560949657961,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560949658061,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949658099,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-81
1560949658151,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1560949658177,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-85
1560949658235,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-75
1560949658260,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560949658282,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949658341,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-79
1560949658396,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949658437,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-70
1560949658477,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-60
1560949658554,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-64
1560949658656,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560949658681,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560949658714,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560949658727,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560949658782,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-85
1560949658820,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-89
1560949658843,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560949658878,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560949658882,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-79
1560949658889,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-98
1560949658912,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-78
1560949658924,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-87
1560949658941,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560949658972,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560949659053,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560949659093,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-64
1560949659112,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-89
1560949659137,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560949659168,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560949659210,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560949659263,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-75
1560949659308,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1560949659383,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560949659410,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560949659431,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560949659460,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1560949659475,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-61
1560949659505,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560949659564,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560949659598,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560949659622,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560949659642,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-72
1560949659645,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-90
1560949659673,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-94
1560949659713,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560949659735,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-74
1560949659754,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-64
1560949659813,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560949659859,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-69
1560949659971,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1560949660034,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560949660108,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-67
1560949660129,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-92
1560949660186,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-72
1560949660213,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-96
1560949660250,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560949660253,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560949660301,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560949660328,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-64
1560949660356,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-52
1560949660390,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-68
1560949660433,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-72
1560949660478,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-60
1560949660516,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-72
1560949660601,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-83
1560949660602,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560949660627,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560949660627,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-67
1560949660638,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560949660664,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-63
1560949660674,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560949660703,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-72
1560949660940,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-52
1560949661107,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560949661141,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560949661190,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560949661237,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-89
1560949661281,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-64
1560949661307,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560949661328,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-93
1560949661358,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-87
1560949661399,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560949661427,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-76
1560949661471,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560949661512,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-76
1560949661571,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-81
1560949661584,DA:B5:6B:DD:72:60,3af9ac1c-c3a5-36f7-a737-4868789e2832,-96
1560949661624,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560949661649,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560949661652,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560949661675,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-70
1560949661698,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560949661719,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949661747,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-65
1560949661764,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-82
1560949661784,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560949661835,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560949661853,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-70
